"HolderAddress","Balance","PendingBalanceUpdate"
"0x7edba0f13e5aa11bd5c1fb96ab25d26f1907fd1a","5.23E-15","No"
"0x2051cf81501afc3620834e8acffe9616334efcf7","8.039196E-12","No"
"0xdcad1a044e01d2c915f80c51bd32c0aa7d7802a3","6.646E-14","No"
"0xb3481251ef27f5f55c785546482e3bd9f4725408","6.01E-16","No"
"0xb42f5a41b62b52616598cfd1a0d3a01846bfa888","1.00173E-13","No"
"0xa003d0d848186e31a01b339d806d1080cfb05f59","3.8E-17","No"
"0x4874dfc89fe6034d8929e2d9e1d4079e0532e37c","1.489739852E-09","No"
"0xf4d31c9cf8cef7720515f96760530a7752340fa6","1E-15","No"
"0x1b8b9b4a7d120eeca45be6e8250696d93eed8be3","6.885E-15","No"
"0xf16150bfc4ef31be3798b3e5b6577c5ac1956b00","7.6247837E-11","No"
"0xe099d3c4b405734b94930c5829280d67fcdf6326","5E-12","No"
"0x9ca23235728ce9ef5bc879a9abb68af3a003551c","9.999999E-12","No"
"0xf0e4e8979a5f10a2c5299db0ff496b8b5f107ffc","3.6789E-14","No"
"0x21b5a42be6c45f6944fd38564440da1bcae7a00f","1.04641373E-10","No"
"0x660539cf27ce575bab445b7029cadff3d34e168c","1E-18","No"
"0xdb8a01d53e03d162917f77f7e61307c9a1a7b823","8.4072648E-11","No"
"0x3b5a7a2d4e2b2a2c908ff751ebefcaa865366471","1.25929E-13","No"
"0x83087bb0d018595b903bce5f957ad861a9f31c5c","1.3855E-14","No"
"0x4912b95328522f8edccaa671a94e6cc11bca1838","3E-18","No"
"0x23fb6239bb674b995f5501593f96c036600a7d6a","1.1299186E-11","No"
"0xc31b8dfa52b918264094b678529a3be6c185678d","1E-18","No"
"0x6bb29fc0bb62e218f093ef88a4d717576c5cce0a","3.262E-15","No"
"0x824ccc651d7e5ec257fe4203e433f29f6dfbf109","3.41193E-13","No"
"0xa2292566074388f609446e73dc1f84f356a8c579","1E-18","No"
"0x2957c2968ebcb91f5683768a9bdc468d08c2a2c2","3.484603E-12","No"
"0xfbb632baaa1250b30c0639e81859d40b2f925d8f","1E-18","No"
"0xcbb93c7efb7c0b67d5f9ec9194760ce4ee2f122b","7.99E-16","No"
"0x7ae8d76ed9cfff2306b4f3f9ad398c873e0ac234","1E-18","No"
"0x2997ff1e5680939b473db4f31ddc91a92056cc30","8.5503E-13","No"
"0xa9dfe7039acd340b7af22803c1c4e2eccf3308e1","5.63E-16","No"
"0x96f6e5c00ea820f94dd56fc49cd6691b963fb1b6","1.9431E-13","No"
"0xb190026c212c9bc4ef78374ba88f1df7523c6841","5.6E-17","No"
"0x4323c827e30f78cff50ed2cb87b1d6864109cca4","1E-18","No"
"0xadaf6b98d6055968bc0775d2c50219f789d4aa9f","1.2616203E-11","No"
"0xb209b7eccecc35123e9b2731608bf969bbebadb2","1E-18","No"
"0xc20a392c1ae176e5c951087e67d5162fa31761a6","1.98E-16","No"
"0x56a23ade14abe1c77174926c64bc7e7d4c1a1e8a","5.333E-15","No"
"0x8765c2cad53c098545a39f541a1626b6b6f58851","3.720163945E-09","No"
"0x870b5c44fa881fb1a74164ffbd38234c71cfde58","1.089E-14","No"
"0x41f5852fccc8893ecbfdfa47736d6ce81c80d5b5","4E-18","No"
"0x341d2d099d0ad1986ce5e549a1a15631163877d6","3.751591491E-09","No"
"0xc136559f0d1706848d90f64ce1cd2ecc1518c3ba","4.216E-13","No"
"0x5b6d3f6d59f5fe8957a42259862b5959c1888b28","9.755E-15","No"
"0x0db5913e0335e4cd6bbf21c24dff2a45e0507796","6.1E-17","No"
"0x5ea4475dfda1a9109d8c046a35c0f3c5e6542134","1E-18","No"
"0x41d7a5f00388544976d2f5565191ab402a29c11f","2.67E-16","No"
"0x36fac9d939b57d9061470da2634b8cb658f7317e","6E-18","No"
"0x2832e16309a160d33175b9d628a146a0fa5180b9","3.49865245E-10","No"
"0xe24a5572442a96cf95e1dd834dca7513c262963a","2E-18","No"
"0x0f57957039022ce4f958c012560a8e20afa3a070","3E-18","No"
"0x374969f5deb8120c727a7bdf99bc392cf608bff5","5.15E-16","No"
"0x9d3ef1e8b1a8d06412d7797713fc81e82e5d7a7f","8.193E-15","No"
"0x73bd80d5d7cc7dab0bde0ddd6a274c612ad1c6f9","4.73E-16","No"
"0xa8cea2ce68ff9a595f19ff5eb1f6a52a1d10245d","2E-18","No"
"0x2093f4c6f7c281f9c3a8b72cd8ee8f5b43e8fc3f","4.79E-16","No"
"0xd470d74c43e6ea3650e137dfb775dc7266900855","1E-18","No"
"0x8fd34eefbfc607a1aabd8e0eea2d1ce82b07e1ca","1.74668E-13","No"
"0x07509b4bd2c8f3b65f2d6ac84a428c8987e70c3e","5.87E-16","No"
"0xf5037435df1f1fedb717155b1ce5aabdfa48eb75","9.5E-17","No"
"0x37dd865d5f349e7dd3ce33357cd1b6351350f488","4.9E-16","No"
"0xf48232bd83e73b138b041870d75a374435222386","1E-17","No"
"0xc8eef397076f4c687d93f8a1f7fa2a94d57f2355","6.42E-16","No"
"0xf5e7012d9cd6c0fe8278caedca722afcab48b5d3","1E-18","No"
"0x63a370abfc8ed6132025f6dc8244ddf6205c174b","6.16238E-13","No"
"0x46bd5598a174cf70741d9da012eb8f3eb7212256","6.35075E-13","No"
"0x55fb0c3e7eea8b1514317634f869754deb696a73","1E-18","No"
"0x7697fbc6d2d6f1c4668ae0f1e5846ec874b0ed38","1.1895423637E-08","No"
"0xd3f17fdfff456098bb017734a1ede906ebf3ecf6","1.6056E-14","No"
"0xf4032f1dd8c06e25b1286dff26b4bcb4f3f1a962","6.52E-16","No"
"0xb81fdf0228ae409b82ce0e64c7c4e88fc9ba742f","7.95E-16","No"
"0x2d672067dc7391cbe67c36b251f26232cd353671","3.345502E-12","No"
"0x1b8e0f86733662b588c08e887ebfa173a11ac97d","2.9039892E-11","No"
"0xa7b4f022f9647513735857160c5d41c71504c2eb","4.56E-16","No"
"0xdcfc9b64e77af26e04f726fc8fc9da41992acb64","9.487742E-12","No"
"0xfde7dd75fe57c64610802dc42cc2583098476f54","1E-18","No"
"0x78bf569e225511dc99fc32b314a32c33c31bbf52","8.4E-17","No"
"0xb564cfa371a1c00e4f5127d437df7e884cd7c3cd","8.52819583E-10","No"
"0x318a2a6387c845e8a96f590f53c9b87e200b9f61","2.524554E-12","No"
"0x9fdb2e3bc248049ba47a0229f4f944cb6e465b8a","2.809843E-12","No"
"0xd49376794a94be1a3bfa8e04ee6d62cb48bfd550","3.3E-17","No"
"0xe4bec7125d228cc8e9a3ee5748a0d0db3618c6f7","4.87E-16","No"
"0x17686d9f1cb34443d8e88954ef6da7555d676b05","5.33E-16","No"
"0xdedf2bb4114d7eff1759dff375b6c492d2835584","5.1E-17","No"
"0x24ab20fcd86f9bd750cf1501c29711e0c1c2ae80","1.139881E-12","No"
"0x48e52245ec941d34aab69ce7f67a30599dcce200","3.57E-16","No"
"0xccc3ead1a68e2d65eb88cc7064f78faea1a3f451","1.30442322E-10","No"
"0x4fa188beffea62f2c3aeec7babfd93aea27c6bdc","6.43787E-13","No"
"0xeb8c009e00bdc5cf0faf7748d9398e8e5653966e","1E-17","No"
"0xd1246313151d5f2085150f9d1cdd3bfd0c2445e1","8.7E-16","No"
"0xc6040fdd2bdabb7fedab56b9b8e297d1900a1f4f","2.06E-16","No"
"0x993f59f24a9faf78c036ad67c1ce8f97651cfcb7","9.85E-16","No"
"0xb328ad7029e7fce675949c2365e638304a4d467c","2.40259921E-10","No"
"0x1d69ac1928f5aaf87f171a8cfcf769c247bd7935","6E-17","No"
"0xe76e4b227312ae72665cc911d382f26568c1e473","2.45E-16","No"
"0x88fe4fa0b10aca8152a0969e6fb4b9998cbe5db1","2.1E-17","No"
"0xd316d8a08e0f2b26f493f648eb25469c1789f4e5","1.398688E-12","No"
"0x2f67a1d471f5a2536702992659935bf5d837aeaf","1.1672E-14","No"
"0x729e72292917844f7c4e5c37effa43c222aba5e4","1.939951E-12","No"
"0xc62b22f5be34bc362a082855cb9e92f496658370","1.39935E-11","No"
"0x88535807ec0372e036de140612b3cc1bab2bc7a5","9.689E-15","No"
"0xf6fcbd32a00caa6150d6d469e71ffe004442b5ff","1E-17","No"
"0xf9fa2f61514905bcacef4577476df9cc584b7e49","8.92E-16","No"
"0x6e442d9c71d324a0b2010ed7715b851bb245c329","8E-18","No"
"0x3da19ad2853a490396f6b6c3f48857f17f59ad68","7.31E-16","No"
"0x356c713ba21730dbed6622db7e048a1a21d6e08e","2.80601E-13","No"
"0x13d23e12fc707f891423d77d565c53a710440b6b","1E-18","No"
"0xed92201998e1d29df640d6326e3637cd2d192e79","6.2E-17","No"
"0x54fec9e309ee194085dde453aaaa7d8d92d1fe38","1.27E-14","No"
"0x3abe34372c27b4939d5c83213a25381df7a54cfa","3.31444E-13","No"
"0xf9d89f47ca60421666b7a4a3717caaf060720496","6.6E-17","No"
"0xa1e69563c099165589cd37088a8707704044e81a","1E-18","No"
"0xd3a2d4582971cb86544a7df5e202f2a5795b587a","1.52E-16","No"
"0x70c35f3a4e2e803ebf81474829de1dabfa497cbb","5.07E-16","No"
"0x9b4c436f40e7fbae7bad8b7547a2e8652c71b6c5","1.254500508E-09","No"
"0xfe21aa6c0fab9d1418817df3d75c9868358e3b3f","4.223446E-12","No"
"0xd8641dff16f4f8d05d0409847974c28bcdf9f7d3","7.88E-16","No"
"0xd9185e233575f4e0d0e83159fdc6dfe9107bbf4d","2.1E-17","No"
"0x36bb18cceb055a5e40d64ee349f6dc7dfcab6c37","4.032E-15","No"
"0x2acac748704dd3904809d087807850f2bec201c5","1.56E-16","No"
"0x565bddfab71b325bcc8db79610c715ffd0367466","9.8E-17","No"
"0x3a6c7b69a2072f327b7a6fca0b5e801b7d584db8","9.4275E-14","No"
"0x6a5e89bb010bad4921668d5dc959fbc2260bf8e9","2.42E-16","No"
"0x30723ceef743f89492e7051fa6a8abdcf195278b","1.66E-16","No"
"0x1dfecdabf6c7b9b274abbe87793fc85303253186","4E-18","No"
"0x066d34465f13ae558567ad20b7e0692ab17d20e6","1E-18","No"
"0x4cc02fe75307c2e9e6b4a3e4ddb45a05829d4312","4.497471E-11","No"
"0xaf30d40d42bbdb373aff4f921663c3a589e6f2f7","1.41509E-13","No"
"0xcf7a2b2dcbf6cec37996675606eb18b354df58ac","5.5E-17","No"
"0x1454559c98c5f0b58e7ee2a348037abeea1602b9","6.39E-16","No"
"0xeeb2803d76b98d9d735be6421f2b4f765c6b644c","5.31E-16","No"
"0x18d416bd008d9b36552b1bd0c12314b606a7a622","1E-18","No"
"0x5c89e052c86a7ebb8a3cf41c5fa54fdfd9e60b7c","8.447E-15","No"
"0xe4cfdfc1b78a5e03057d6a87453462a75c09923b","9.04854E-13","No"
"0xf77489096e6a321b8bb3aa467ac584c6c8b21d61","1.50772E-12","No"
"0x83c313a675029a79055fe466f42876b9bb5b43d4","1.601E-15","No"
"0xa9c96d71e9c2d499f424b2a490006e8d92225222","5.1359878E-11","No"
"0xd588e9c1b7958f2390c4dc642374827d5a5d5360","1E-18","No"
"0x1195085e9830fe6b6f7696016e22b20c4f57b3d6","4.16E-15","No"
"0x18217753c967721b7a8fe8f67fb330a1914d1323","1.12420956E-10","No"
"0x9ee41ea35da2fd1e01d136ec06f8951e50156175","1.0636E-14","No"
"0x78dcc15aabf37d10621c5539fc93979036b9772a","5.61E-16","No"
"0x9fc196af9e169aec705f99226f2bf19958ab06a4","1E-18","No"
"0x82e91d93bff6d79c448505cc34cef9ff3b617dea","2.02503363E-10","No"
"0x4b37118b0ba21c2868a0f628233c69fab21108fb","1.882124E-11","No"
"0x2a301d9035fabf628f244d960251de8790f868b0","1.023983E-12","No"
"0xd657419b9eeb14472a76472d4269d3a9686f065f","1.1351706E-11","No"
"0x02c40221895ded04944afda972142af3e1fe7798","1.7E-17","No"
"0x7f9406fd934819674d2bf86dad9a1ca28c354e43","5.07E-16","No"
"0xfe581e5adc558203c9975c2eabc4e4b39ee28a62","1.31052E-13","No"
"0xadbb884cbe72c934bf54b29430d73c5e844ffcca","3.52648E-13","No"
"0xc495bcbb4bd584a9b86ba5c7c7fdde6ac9651e52","8.91E-16","No"
"0xbdfcd0f4eb0a75589b2223be05ef42bbf7184e72","1.2321E-14","No"
"0x34c0fd5f1dc4929549ad414026fc68060549f9c8","3.07E-16","No"
"0x48d515a27f8760d83496d07d83db0e3d622af8b0","1.2057E-14","No"
"0xc483df054b1130e844460fa307e8fda724ed1837","6E-18","No"
"0xcd50e7d7e3808eedbb049add6cb28ff99af0d3bc","4E-18","No"
"0x2eec51416d48f17ff88457a9cc7f134d3dbdb041","8E-18","No"
"0x8b87105038cd614fbcedabd7b7072d4429fec921","1.889547E-12","No"
"0xa599ec3a531ffe6dd274e6a876b2986c78b42a5b","6.061E-15","No"
"0xb0660c8a5b8ef1a904d9b6969091b58f466bac44","6.8E-17","No"
"0x4c800cb522167f859c753b233369a30797173298","3.05E-16","No"
"0xa24fdd04c575714857263c55f96b7a6bc851a36d","9.5589294E-11","No"
"0x6deda98536a0471e4ef957fb4bd98989c52e9e9c","1.428E-15","No"
"0x33d14308158623a785b6e85a30e64dbb16b4ceed","3.76316E-13","No"
"0xeda05d747747b9e59b7b1d463d56ac6161dcd41d","8.8E-17","No"
"0x3519468494619abe1db1316eed95c6d7903b7568","1E-18","No"
"0x3082f27581a2449268a14af56d810cacd9984ec1","6.08E-16","No"
"0x1b1eaa2ebafef72a0c87834e2bb8c2fb7a2e7e5e","3.8E-17","No"
"0x09a17bacf519e479faf880ee53bbb3aef794a492","2.05323E-13","No"
"0x4b4806a2a6bf18217edd419d835dc11ea730c5fe","4.95117E-13","No"
"0x55507877d1f1c8254937fccd28745c2d4927bdcb","1.873384E-12","No"
"0x22d5094c6c66905c4096e3eaa2055119d7105d3e","8.24E-16","No"
"0x848c171291013a0aa64a4f8bb14fafbf37bdc611","5.79E-16","No"
"0x0db9d79d8a87610d4c94b45b38efa6586b570bf6","3.7866E-14","No"
"0xb866ac65f472dc0dcd184c1af3fcda784edd9acf","9E-15","No"
"0x600f9faa8a2d39a710b28e2d0ec8a5dacc12b00f","4.74E-16","No"
"0xa45892a1effbcc3723c234e9b540f3beb5de3cd0","3.897E-15","No"
"0xea6b46e8c3d83d35a99cd5c553f4577bbab16194","1E-18","No"
"0x51424a67ece8892e4d8eafc264c8cdfb85422ed6","2.21E-16","No"
"0x8209d7ce120ad0fae93deb5e25956eb7352477a0","1.822E-15","No"
"0x31a406efbd18897c85a028ca2ad9bbf06febaa2c","6.28549E-13","No"
"0xff3736bc7258e2dc2372f461051fba70401ec4c5","4.402E-15","No"
"0xa31e6461f759f619d61759136d8f5151f78158be","5.044E-15","No"
"0x299e8a5a80ddabb5b99cae87491dc697448f33a1","6.918E-15","No"
"0x71cd4f62bf9b5fff88cd4202591f81243348f948","1E-18","No"
"0x346884f059060bf3105f73ffb2f93de037a14b3f","1.3E-15","No"
"0x5c9a231307219a4613cf8772d1035a3b6cb83677","5.626E-15","No"
"0xbd2f99f956a9ff0bd1e3ca62e808d4fe712e0483","5.724E-15","No"
"0x5be713af8bfd109a915c065176b5015cc6ce7d8f","1.206E-14","No"
"0x6e1c0c275b01daea4d740878da7aa8683185ecd4","8E-11","No"
"0x99548ace5d71ea92df20e63686513130e01fc83e","1.0234817E-10","No"
"0x2bd79c4b155808ac80623a7bf5d866a02b55a6be","1.9425057E-10","No"
"0xb5023e60da3b2ef76e5fceaf897f05f5d6bfd383","6.13E-16","No"
"0x7baa29471180a01e8e27d54db53cbb58e8a791ab","6.017E-14","No"
"0x7d2759302e053112a19f43c8751e47de1b1c0b21","5E-11","No"
"0xf7bdbb349aeac8d099f5983fd2f3149e24650d89","1.37733E-13","No"
"0x5ca91503630778aa6ae935ddb8081cd7be79dfea","2E-18","No"
"0x2ff8d66b039b013b56d9d99e887eb63bed82f8c7","5.3E-16","No"
"0x150d4c337e8f9f11bbe17ac250b6cde1d2cc55c8","1.22E-16","No"
"0xdc4c1ca6d0dd1a2d2689a667d05a1099280f045c","6.05E-16","No"
"0xbef134f5f4f7a1b25bb428140b7475ea2c08a190","6.716E-15","No"
"0xe2eb93e9f71448c16e31345e6c2e1c8ef5afd3b4","2.6108E-13","No"
"0x03c71ab47ad0263f57f274e1094a50b74c10f934","7.9091339E-11","No"
"0x0a7219513461cd44f6e996393b49f5d3618c7d17","2.37E-16","No"
"0x088da853f3015dc8f975daa876273f726ce75f20","1.4111E-14","No"
"0x27864a66754dcb3a5144a75219e920972e56c3d2","1.0468E-14","No"
"0xb4ffecb1aa10758988b83f7eee5cb3765c133359","1.199575305E-09","No"
"0xfd086bc7cd5c481dcc9c85ebe478a1c0b69fcbb9","2E-12","No"
"0x47fe403e57fc44d844d12ccf6f8b922dc7c30d38","1.68389336E-10","No"
"0x4f0d2ed5a7ce720e23181251cfe25244021eeb30","7.26E-16","No"
"0xb95ac257db20a2fdb64acae5f305c9760be67209","4.58E-15","No"
"0xa8f9057c19a80bbd97c0cea9145e3c460159e1b5","1.76E-16","No"
"0x142fee84c6cf3e0bce5cf127eb698dd0b3164c9c","3.564E-15","No"
"0x29dd7eea9f798bafb8353000b6e1ea675a53495f","9.4071736E-11","No"
"0x51ae498e73fb5c6706cc43c579fe481c2e6a290d","9.9040246E-11","No"
"0xbe6a4e5f3108721fadcbc3f7793f8f55eb637d9b","1.35097E-13","No"
"0x50b35ed7cdde573b8d13d2095f59d7cfa4477844","5.00235442E-10","No"
"0xb1f0ee376f839a6b440fda3768159a35226db987","9.248018E-12","No"
"0xcf149aada771feb0f2fe149b286efc0ff2dd4f9e","4.1E-16","No"
"0xd7bf41fe520afb3d9c8ea109972c8ceb9077ca81","2.3282E-14","No"
"0x4b6343177ff607266d3363a09dc090f06646d682","4.594E-15","No"
"0xa023b4c3c5d55cba98c1eaa47effaea7b9263968","5.72129E-13","No"
"0x4ec87ce6a36a5b2bec62ab763077d8a27c23cf52","3.2581E-14","No"
"0x9070800b0425edd1f7416b01b73e7bea6c54398e","3.41262065E-10","No"
"0x0a5d58ddf3680ade872c1df59bf88f804b6e2c39","7.802E-15","No"
"0x0a1499e4d37cfea89efb4b6944c2cbe6f72ce87d","6.2E-17","No"
"0xedafab922e6925de9b1442cb3758b3b783a10470","4.781E-15","No"
"0xb88de562e7b99dfc10249ea0fb3fb74f3ebf2b08","9.76409E-13","No"
"0x550818571f43c0ac2dd0c3f694f5ae4e26986114","8.27E-15","No"
"0x3cc5fdfd2cab6bf8ea2d9e0ec047a7c2bcb24b27","3.9E-17","No"
"0x569237956745f9d2ac74ee7fe79627dcc866d097","7.021E-15","No"
"0xd20beabc20bac1abe62fbff31038065da694c738","1.12E-11","No"
"0xed92400c084e2edb4472dcfe6a2aad91ad361552","6.27E-16","No"
"0x4581b16a5e9f4a95f7538eb56229e64d0045e920","8.24E-16","No"
"0xb796e06f1bb84ea3fcb091eb1e274e15d484969b","8.27E-15","No"
"0xc39d9939421ed875fa862f17ed2110c0c4697556","3.815E-15","No"
"0xf398179f49036a732be7b3b9258a881918df740d","8.9663791E-11","No"
"0xf33806e1f7ba1034e99468056aa0a0e2b63a8ae3","6.6E-17","No"
"0xee22a7b084008a87451159bcd49ecb3f87108f00","5.26E-11","No"
"0x5de2b5b72a0b49f7d4490a1fef61afa8415971f5","1.516466E-12","No"
"0x19b329c8474643427fe924be1e7673aafa1b0d15","2.09093533E-10","No"
"0xffda2d6eedd7034b307bef2b3f95e923e526e65a","5.587E-15","No"
"0x5ddbda661fb2156342a18b55acc6506e0ec1f208","5.39692201E-10","No"
"0xbb5113d9d3179f7d9b0f18fe5f36fe83b114baea","4.735E-15","No"
"0xb324955094593525d4cc730169e32507bc9cc6e4","9.718E-15","No"
"0x1eaf6b869dc68a9a390913264e3c23d2a5d69237","1.857E-15","No"
"0x352d68686d21237582566c6b95dd7edbf04314da","1.617398E-12","No"
"0x3936aae0d68d9c0460d23fd38aa314a4af80f82a","3.54E-16","No"
"0x1a153d2fc02268a816a4d8f5097a12730990104f","6.6E-17","No"
"0x6eb7a633722b721f3dc7c5ad73652d359bc00f75","3.757379E-12","No"
"0xa9c4b4d57932936977cec0127e9a957683bfd985","1.06E-16","No"
"0x272480a9bac01f153accc7227f7fa805c8a6143d","4.2924E-14","No"
"0x770cf39d2c6b4ba284ea695aa47c64135151675a","5.19E-12","No"
"0xa158a27c234e2d920fccc924212100954c5ac7de","2.83E-16","No"
"0xf78927865e8de3df74fe59a61067c76add634129","1E-10","No"
"0x2edb8c4513b6428bac65c3213b83a904a1043f04","1.32419713E-10","No"
"0x2268acd119cf7183622595c52152c984d96bd7d0","1.0076E-14","No"
"0x44e153e91de8f11b143c94517892e9e6e4d72ab3","1.284E-15","No"
"0x01201bde033b5d060be7693d931a8914f356a7b3","2.035418E-12","No"
"0x97473c122eedb5de9dbca7c8e353219743974d47","5.98718E-13","No"
"0x442a98698dbb8de6360adb7c9facff8e16a7a1d0","1.0035E-14","No"
"0x554c1f09bf0907326c6e1eade047e8a22382eebb","5.0428106E-11","No"
"0x10329e4021b2290d706f588584e2a06cf323f231","1.209993687E-09","No"
"0x04b257114bed10414eefcc5d2ccc41271382c9c3","8.641E-15","No"
"0xbf86dfbbfe470eefc23022d90c35c7185dcb7a04","2.6E-17","No"
"0x4e5f10183765bf3a9b38898da0194feb0508d5a2","8.23E-16","No"
"0x4edaee9ec6ec5ac35a66d0c6f4ad848ce9749952","8.435E-15","No"
"0xf666429086c4c39dc21a591e24abc1bac425e860","7.52E-16","No"
"0xa309ac1fddcd6998f8b08317e66e58f69c12ae8d","1.26064E-13","No"
"0x2f325f4bcbf5204f5c49458b1d08ee06d5baa761","7.478E-15","No"
"0x1f0485c86ec5f9fdfc48f54615697731e3087260","5.79E-16","No"
"0x27337dd9f6aaba2e44251dd3b4e382a3a7bc76e1","5.7989E-14","No"
"0xff299f349c5b4e51283700faca1534f8c029f152","1.4698E-14","No"
"0xf74aa19572bc2d4554564fe1b9428954db290488","1.02056923E-10","No"
"0x6df3f2b1b366fdad66b4e8cc12c78dfc2d2d50cc","4.115E-15","No"
"0x3a71c4c28864254964205f296bbe63ccb78f77ec","4.996E-15","No"
"0x0c5479f315ef51acda0f0c4a3ffcd4bd6f2dc957","1.73334488E-10","No"
"0x6dd8f2ea743e0c5a6c6221a434986e1afd72fd9b","6.838E-15","No"
"0xeddd3933ba97f4a826c1a872af1903714b149f48","2.8430001E-10","No"
"0xc2ecd777d06ffdf8b3179286beabf52b67e9d991","1.4665704E-11","No"
"0x5ea3ebca1d159a64523e92d00246d35c37a3229c","1.59762676E-10","No"
"0x1d0f6a5f3c1d50ef16d03ab1c00352274cba8481","3.34117776E-10","No"
"0xe9d57a61fdd5b68f4d4e3c5a6e5fb505ba017a0f","9.65044E-12","No"
"0x08a0f6a0e082d17ee6300baf5bdb7b9c52dde878","5.21E-16","No"
"0x8b42e4d40b532bec776c93f4deb5ffc00eb7ce1b","4.06174E-13","No"
"0x0bab1e8b0c4d0c83122560924dc0bdd8d7494892","6.20361E-13","No"
"0x5943cc869747d52948ae816f9d1e2688ccc87171","2.517E-15","No"
"0x7597e0fe100fb95551ade39e6dc2e0d5e1a518a0","1.13E-16","No"
"0x64a5c1a76ad070f8f475c1ce0e7fca24e1964da5","2.539844E-12","No"
"0x8bc49529dad439e0bb3f7f9dc12a14a8acda226f","7.6799985E-11","No"
"0xfee71005961e65516e2f87c5cec4638aab850eef","5.69E-16","No"
"0x6d6d4e2a13397990e445edbe4e2114d68bfc3b2f","3.47412E-13","No"
"0x0767a6789e5ce28d7a006c012d57b10537c772ea","9.21E-16","No"
"0x2cf294bb965b2b76132e48d8f0c2793c5b9c8814","6.942E-15","No"
"0xd37aab80fc64bbf3852b3dd621d7c2e15ed2ef13","9.96908E-13","No"
"0x114a60c4f370e064de1503b29ba8c5671f43d82b","1.20774E-13","No"
"0x59c94460e15c2b982b06e49de6e68d82e6a1e71d","9.0549E-12","No"
"0x5d5c4dd6061330da4d2293c49ee88a4bb0e6ae47","8.82663E-13","No"
"0xc8880e9a521ed903ae08a55edd6f28f69e182f55","1.2848759E-11","No"
"0xd5d6e41901d5f3188af3bf624bfe744049623d4e","1.453983E-12","No"
"0x047c9bf24200bc7721d60f681a557409d09fb0ed","2.936E-15","No"
"0xcf285f84e43e763d7910369b6dafafec4bc209e4","2.298E-15","No"
"0x7298ba6fdff6e757a21d00d09a7dc65c03bfa478","6.54E-16","No"
"0x33a4272bab38eec960ece4a34a4148aa8f06af09","7.457E-15","No"
"0xb5c97cd10b744f0dcedb305cfcc488e85fedbde5","6.53E-16","No"
"0xe2a2f60ed248cde54fc2e3f5d4c00fdf3138cbbb","5.40187E-13","No"
"0xe7392f3d512c7b61a1af97038fa9f029ff3f8d03","3.49864605E-10","No"
"0x2e85c1a02b02411a0d4c92c606b460cd58b82644","4.88249E-13","No"
"0x8eb53edc3aa96c3f53dd401a57e875348270ee9a","6.4E-17","No"
"0x73b98c9b4e59b49058ae3f9236fdb970bf4ec00a","8.4428729E-11","No"
"0x1396d6c4b5fb0b502931d848a10e53f052595bad","1.8713E-14","No"
"0x048a8bb49ac39c7a31ffba9f9b6522396df26b2b","1.241588E-12","No"
"0x1945807629e7e1db180a6a939d949c6b1d527b7d","1.41375E-12","No"
"0xb81e594cf546360dbcca737c2ca01ff9b3f3461b","4.471E-15","No"
"0x74526684acbd1f315b2e105fd7b4c75612f4e069","2.901E-15","No"
"0x75d673c9cc72052393290617f2ea04a87c49e76a","2.34694E-13","No"
"0x5863fc759293d530bee99aecf7f68c1067b4d578","6.6193E-14","No"
"0x017107ab195dbf52278413063156e51564f6578c","1.04854227E-10","No"
"0x6e85e120e08882b9d3cbe624d294b094689895be","3.69872509E-10","No"
"0x67bf3722bc73a481fea510b20f640be5c954fe9e","4E-18","No"
"0x379a4fc423537e7f425375dc24879c63a64fc7fa","7.13E-16","No"
"0x537bab772ea6195e5a44c917ac94ad03bc43c7b8","1.92459188E-10","No"
"0xf78446d3ba37ba7a07b571d487000877ffd12e75","1.8491493E-10","No"
"0xfd80d0c2108022ebc1d62d3f20ecf3b738f13b05","1.70796229E-10","No"
"0xcf8763f20840108a35a3e9f3af8a35f53f0d7203","5E-18","No"
"0x715bed3d9004901031f0c3ec569171a4004d2287","1.5501806E-11","No"
"0xba7fd2b3913691b77c2a5bc413efa306b5a77fb9","1.0711738E-10","No"
"0x3f205bebf5eb9ea67052a09b3f8557ac3db93294","1.89101526E-10","No"
"0x48a01ffe95fa696ddffb8fd8b0e156a58919503e","1.07719E-13","No"
"0xb012d03f30c742e7058d2374ecd797c2e5383c65","1E-18","No"
"0xd051b8fd12b9c6cdcf58218104341306d831a8f0","1.84737E-12","No"
"0xd61a044b8438f9e79baaafb8c051ed220af2bc16","7.42856E-13","No"
"0x5dbedb32a3141816308ea6359be0ac2dcac29699","1.888688E-12","No"
"0x081942c75ff82341ab9f71d5df8b1309f6ddbc3e","1.147235E-12","No"
"0xfc19f791c25b28ced2c924be508d8d80aadd957f","1.246714135E-09","No"
"0x3455edcfffeaa42da00b0199336db78043b7ec6f","1E-18","No"
"0xb5dab56d718202ea78920ab1ae28c5f4cca3fbb9","1.1067E-14","No"
"0xde2fe7ccf49cded9aee4fd0ecb9f12b5ff969e83","1.82385553E-10","No"
"0x846695f6c1e3049ec0744cd20169c4495163e064","1E-18","No"
"0x0fd90b9d61af052c4328bc2fa9a1529627af0a7d","2.47917935E-10","No"
"0x776f4c77a7d03eabe4db00e67ef9968b7b5d58e8","1E-17","No"
"0x1c50953259fda471f4d8ceb1dd2bb296105c9b32","9.4472144E-11","No"
"0x4b49c6dba846ac1bf277102fe0f1d1a4446bcd96","2E-12","No"
