"HolderAddress","Balance","PendingBalanceUpdate"
"0xf0283380ba4f975aa2b3514989e6214d58ddad52","9.99E-16","No"
"0xc3b2d17e8363e56222a8d61e12fe7c2b65dc1b44","1E-12","No"
"0x665dc66abbccf2be6057fa5be6c0de8b606b6157","5.6421343E-11","No"
"0x71d655ef89591fb12449cea01dda03edbf6180ec","3.77966E-13","No"
"0xd0d781ff6bd9056db6b427adbbb14170ab336027","1.19E-16","No"
"0xbef235cf350dd7d24fe39a7b48631fd7ab83a8b8","3.3E-13","No"
"0xffbfe7bcffcb8530c396227b4dc90139bf70d3bd","1.6E-10","No"
"0x0c3cc503eae928ed6b5b01b8a9ee8de2855d03ac","2.77891E-12","No"
"0xfa393f3df98350f72dc62bc731cdba526a357804","2.3767692E-11","No"
"0x04e274f709e1ae71aff4f994b4267143ec6a381a","1.474447187E-09","No"
"0x796c5dc33859944cab1ab3709df143850953d36d","2E-18","No"
"0xda4a1ee587b273626f2bb6eab50f7847488bb479","1E-18","No"
"0xd28f8fadcc1572dc37f62223a8484e51106f21da","2.2920923E-11","No"
"0x526a4394c60cfd4108fadf6bc67fe14fdfc512f0","1E-12","No"
"0x4c9641c0e29e0e95ca38c7524f1860e7dd9546ff","1.905471E-12","No"
"0xd1c9a97c5687eaa1e22c89d7f38a568c99f30604","6.804E-15","No"
"0x0441a96927b2bbf91c2d80f46075914bc5d7325b","1E-18","No"
"0x97d84e371f3208effa436abac6c74a0b562efe1d","3.7118E-14","No"
"0xc43d8dffb517ba0baa25c684fc039e984781e412","4.2144199E-11","No"
"0x160f4759b6e4dff29edce40447de0e3f3893a08a","3.11866E-13","No"
"0xaa8d2a6a61b721161e89217ad85eae6e1afb4348","3.1418E-14","No"
"0xf22b5ac0527670af0ed2664fff9cfcdca5907407","2.788E-15","No"
"0x7f93a99d77eacc9f3853783f39e577685d414e27","1.141E-12","No"
"0x82794da0d1e3d01e190cc59537ac36ba6bfa1415","8.1168E-14","No"
"0xd93390d713b46538acba93797e9e1538a84445e0","8E-11","No"
"0x156f4f224ccf2f67855cc067d3182d65c5830302","1E-10","No"
"0x2b241cbe6b455e08ade78a7ccc42de2403d7b566","4.975566E-12","No"
"0x167d160808516d4753a61ddfa8f2c960be252542","1.409944E-12","No"
"0x9da8ff15449e8ae2eea6bcc3e9f811805cf48fc6","6.813666E-12","No"
"0xd2767975dac8e42d76f82560b32eb216afea7894","8.1844E-13","No"
"0x7746c685ba2716fd1e4f533a49a53eafbd62f2a9","5.617E-14","No"
"0x0399db95afd34492164e4d4fad7a7c2915f91458","1E-12","No"
"0x2c04fab06fc2d8eadb6a7e4c3133dd6eb897976f","9.31131E-13","No"
"0x853abbe10a9af0b5a4a0251f5efa68a8259ba2b1","2.370738E-11","No"
"0xf8c6475cdd237d597539914b228f6f63ebb2b7db","1.46242557E-10","No"
"0x07a2d95d6a37d8d4d8fd220f2c487eba4ca05017","1.477E-15","No"
"0x201775e300c9e225ea3154e93673afd9c92e44bb","1E-16","No"
"0xe6096354289bbe4df5d937b40243f00e64b77798","2E-12","No"
"0x33cbf3464813a5301dfb184ce7a2502ad3b9e86d","3.7824864E-11","No"
"0x3ebb30de284337bda504fceb4bdbf029db5d8476","8.8E-17","No"
"0x529c63d0a69d368e8d88d2263f4b4788f4221644","1E-10","No"
"0x423447411688d862b70e0931594a543cb825a8a8","2.605E-15","No"
"0x633541945d15bbe0140638ac9b95dcadd7dda33c","3.892E-14","No"
"0x0627fc6536fd80f714c44b9f288c11fced8b6d99","5.243554E-12","No"
"0xbac657ff54a54ea06cb9c42c5f850cb2b9603f55","1E-18","No"
"0x01b989c4d5cfa14630cc92017798c636406bb515","3.44E-16","No"
"0xc3cbb0b50051ac2607c4b2f729009370c77f9ca5","2.257718E-12","No"
"0x720922e8b47d10aab3d599ddc35197e358d14884","1.25851826E-10","No"
"0x4b45eee5d6891ffbb68e5162064ce9be86aeec63","6.0110796E-11","No"
"0xf76b17ce8ff08f96ad7bb785d4ed898d5d5014ef","5.4751881E-11","No"
"0x6594eda986c6c7cfe6ab06ca2c56882585f477ff","2.5E-11","No"
"0x4e57a5d02e3fad491baf03c2319631bbbbdeed88","1.247E-14","No"
"0x06ae39552ab02c2b0e4a54ab54ae49949b95c885","2E-12","No"
"0x0c3b633c4b6f649f50c472c4b1329554a47a0fa0","4.418E-15","No"
"0xd3a17defe7111e4fffd936eff803f1bc5a903dbc","1.923E-15","No"
"0xa0696773d3ddc14ef8278678113054b1a4fcc713","5.0332679E-11","No"
"0x59131602b9423fbc7c783f941e64f3d22709c400","9.281E-15","No"
"0x46d34fe0c3b321e4778ae8b90b11d0d483cc381b","1E-12","No"
"0xcbf463612148790b451ab8d384477f4cbf952793","3.9666751E-11","No"
"0xc79b39ec8fbfe05522b5f41ac340030cbb360ad3","1E-12","No"
"0xd1fb10498ba1a7b3dd318798909ff2ea64eed029","1.001979E-12","No"
"0x0692b122ee9001c9b55f63e6e21fa8893fa305ef","2.314453E-12","No"
"0xc2c96961f434ead39544cea8126158b8a65470a6","5E-18","No"
"0xbfbd34a8eb509715e859cea96ae1a3a67ad821d6","7.79E-16","No"
"0xd874387ebb001a6b0bea98072f8de05f8965e51e","4.0493288E-11","No"
"0x7ff9aa1391142e443c49b6138c36adbadfb004f2","3.47E-16","No"
"0x6caa5c6b9b690879bb229e6b19cb2b755c4efe5b","2.62783574E-10","No"
"0x68cab49f2846f9fe6ea0461cfc9dc9660ee12466","4.87002E-13","No"
"0x56f11849a7db229d3a84121ba9e4f3406f59e011","1E-11","No"
"0x91f8d934bf1e94facfc0bc3ba36cc9beb49e4908","1.52E-16","No"
"0x79b2391bd66f976ec8fa1e781573a8958e86d2d8","5E-12","No"
"0x18d99d43cb8ed0d251e86a7e8fe5f65eda7c9e99","7.524E-15","No"
"0xaefcd82bdad31021b669bdceb9d1bbd7fc4e1118","6.10152E-13","No"
"0x2764d43a8b9cf15aafabde120329ee1bef95f7e3","4.48186E-13","No"
"0xda620adccb2dbdd0041175ed5e8b3e32f518a55c","1.08247158E-10","No"
"0x0000000000e189dd664b9ab08a33c4839953852c","2E-12","No"
"0x275ea8ff7b694c27d95788b0ebef3d7a06039916","3.9792E-14","No"
"0x500bea59133e20dc63b7e88913b30348494b84ba","9.6942E-13","No"
"0x9ba1efbad6e64cea66cdf8628c154f4d71182d6f","1.45288921E-10","No"
"0xd8e12017e2a7eca6c6f6860d36fefc493f2953ab","6.357502E-12","No"
"0x8ce700cde56fe1976742154a1d5514b6a2d23485","2.073E-15","No"
"0x298e82bf8e46e51a0f91ae8cb972a9e8d9fab9a8","3.276E-15","No"
"0xd9221f5ff230c36c8965112aa4534694479ee850","6.75071E-12","No"
"0xa3102272d0fb1d92848924794ddb45988cbcc028","3.0928E-14","No"
"0x9d79fb76094b5f7f0e074ff0026c3c17b3e69fed","4.602584E-12","No"
"0xa1b403b79cc80dc29dfa96afad921517599f4d0f","1.76E-15","No"
"0x71f0afee50a5c52cbe0d42b03b6a338a7a3a762a","6E-18","No"
"0x650e73176796f9056fbcc93f4b7f89809c214881","7.057E-15","No"
"0xf12d8a3e490827b8a14ee537625e353b5cecf9cc","1E-11","No"
"0x2c30687bb0c304c74be5edf1db9d8b89e1b6dccd","1.2E-11","No"
"0x6b9e720d3b5adb42e61f9fdc18ef69b319038d82","6.01325161E-10","No"
"0xaab3375799b0fb48c73dfe1eb148a176b9cc3a72","9.1654E-14","No"
"0xca23c3396a56d5f2bf6f566440e777049dd8e2f8","2.22863E-13","No"
"0x9915609ddbc2c6fa1584fe4e67dbd715606ec3f1","5.437E-15","No"
"0x75c630f22298c20aaeeb1592639d29e325bee91d","1.00422915E-10","No"
"0xf7abcfa42bf7e7d43d3d53c665ded80fdafb5244","5.47E-15","No"
"0xd1dc17c81bb8a0a363ff5e5b86395015214a3b01","1.499628E-12","No"
"0xdd91b25b0103548b5655f5830d16d33f93e65a70","6.89573E-13","No"
"0x7282b790a93357aed69896090abda21be27dd0fa","9.3027E-14","No"
"0x2c7c1e21c780b0a84d0a36bf325d668276b07511","9.39868E-13","No"
"0x5c5f501150c430865fba4ad89dbfc6013d04692f","5.248394E-12","No"
"0x80c7450acc9de8aac72f05812091e8cf63d43e68","1E-18","No"
"0x978565840a231948a59d8816c6e091677767b985","2.18928E-13","No"
"0x05f51de33bd21abd4172634eddc78c8884212033","8.02732E-13","No"
"0x638c52fde7ad610541fbd4038369f064eef9d3f8","3.99E-15","No"
"0x5dc631f244fd8bcf5bb61c6db0e9994e2b4aa69c","4.579E-15","No"
"0x24d4b5d7b3bb94b23ca94c660fe146a07c53f5b5","2.15068E-13","No"
"0x145fdf02e64999b875b3c443a596749712abeb5e","4.733E-15","No"
"0x24f4b85a61477c3a4679627a2104ab32217bf992","2.025094E-11","No"
"0x8687c7bbf38100b0a7a4aed9ad24ed11e2bf0dcb","1.07486E-13","No"
"0x4c3e13dcd9d17cdc9a7845021643bba078f387a9","8.88E-16","No"
"0x6846abbed13909446f0006cc3d73afbb8e4506ae","1.42715E-13","No"
"0xfa598d2eaaede998683173cf2d5e12b3c29e8a79","1E-12","No"
"0x158207b63272455c7cb0c60cede7972a2c89ce25","6.3525E-14","No"
"0xf9db11765b958562287d8bc00e773a6d43923308","1.96E-16","No"
"0xa1c826c898540a1e95c53167b582bf38db56d6db","1.93822E-13","No"
"0xb7b2529498a56010b5167571208b55fc8f54882b","3.35003E-13","No"
"0xec16b7156b34f13c63b82e5d2d5af5f0545926e5","2.71925E-13","No"
"0x5d12e347d8a160d1779c13c990b21efe1ea661a1","9.82404E-13","No"
"0x2344f131b07e6afd943b0901c55898573f0d1561","8.29614E-13","No"
"0x3f03409918d8a54feacf3adc09a7af8e62a41400","1.3031E-14","No"
"0xccb8e090fe070945cc0131a075b6e1ea8f208812","3.5004E-14","No"
"0x7cdbcf9bc96dd4f587f754f3206136f6a96ccf42","3.624031E-12","No"
"0x6df8ce73e3f778cf0b0cb984589d908dcd96344a","1.0816122E-11","No"
"0xc98d696bde4a3f105b789ccd469dd24a4fe1f68e","3.712652E-12","No"
"0xf0c09d91aa30e491e1a3a20c6fd35838257e2648","9.149E-15","No"
"0x5d7585a193ceb8d12091811c6e5c5271bb05e5e5","6.83884E-13","No"
"0x3e0244ef3e10279bc1d5f8acef0ee3fd4e125a93","1E-12","No"
"0x810c61218b4020eca12afb6756fc7359c0383dbe","3.374294E-12","No"
"0xb358e6e9672a0f2aeefa162c530a7f1ffae6a59c","3.78142E-13","No"
"0xddcb515db3a4c3dd627561ff5f1e87693cc42eaf","6.70516E-13","No"
"0x0e463daf569bae8b297f5c0b9765bf7a9433c6f0","1.994592E-12","No"
"0xb32184192ed94099abd3eb72f3b209b10f8f09cd","3.353355E-12","No"
"0xaa94b125c2562fc188f33c27e50c5405c6ca6946","3.37015E-13","No"
"0x8887710e1ccd9996307c900d34b585cff6ca586a","3.37014E-13","No"
"0x3c3273a269b6cb993835f7bfe534565425d704a1","3.571567E-12","No"
"0x431c6b6c901131e124910a4c35f59dfdc3ca578a","3.42697E-13","No"
"0x470785fff51c64d0e603d4289fac930a0070d3ba","1E-10","No"
"0x3ae5eea88a1798d77dc8d7977398602000a2bf14","2.035496E-12","No"
"0x14dcae28535c4ede02d0b7ec4d5257f7326e0bf9","9.598021E-12","No"
"0x5093dc3834641f83608599f8965b6a3123365df3","9.5725E-14","No"
"0xbe3026eca9dd524401ceb3b703d7972497332325","6.6E-17","No"
"0xc6100a7e7b3531aec7a8cfceff40a0d8537a0187","1.808105E-12","No"
"0x831e5312c278b827192c1dd6d28647df80661304","4.48452E-13","No"
"0xe5b317c59182797673fbe5779296a45e70b68592","6.592E-15","No"
"0x74a46eae0ef759312f21afc2447e2a4989e51770","4.107E-15","No"
"0x653a82abdcaf752efe99236b93084aa16b910510","1E-12","No"
"0x99d0828573796605738721441915acd5131da4df","7.51E-16","No"
"0xc801574cf22686d66a95c91a21c3ee3a513debc6","3E-17","No"
"0x8ff40906884c34fb9d20b1b38841795aa0cdbf21","6.6057825E-11","No"
"0xc54570f3751b79dd99231287c7036daa31e38888","5.29E-16","No"
"0xc876234e55f20a39aa7152038e26d5c67aacce12","9.847E-15","No"
"0x29916840551dab3ccdd62178c0d05eb78101498e","2.00358327E-10","No"
"0x52a109b4ac3992c7a3745e24084d1049ff66dbbc","3.38051236E-10","No"
"0x654addcf5a4bc300fb5ab233e04bada869b5de66","3.203932E-12","No"
"0x1a1ceca4da374ca717e0b80e901713b4ad22ca50","5.83E-16","No"
"0xe8b3b25d42fd6205a1d9194a71c2714571f573e1","1.201615E-12","No"
"0x46bec8b77d117fdc69b0681c3697a81b43585c8b","8.9965E-14","No"
"0x758202908b990badb4643a3fd2535a420e48ce55","5.17053E-13","No"
"0xacbf232a727458d5e26e1ea718b40a3ce4d92d25","2.333758E-12","No"
"0x62c0c8a0456a977aa007326bb9d8cc1e9d3cc082","9.73E-16","No"
"0xc9914d82e565c28b93edc446142df7194f83b55e","4.70184E-13","No"
"0xdd7950474e2f7b34d0fd024058d0e4a190320ad2","9.999E-09","No"
"0xa6c2ec369c83dc1fad7de8b00ee6f69f1ab58aaa","8.610288E-12","No"
"0x2855e2436257fe77eaee688a05ca6d6731c49945","5.920528E-12","No"
"0x0cf0941d4289fc7f9731e5e4d558529d18deec1f","4.2E-17","No"
"0x990e793d2980b641140aacf26663f94a69b73142","1.82E-16","No"
"0x08e1aa1e15223c83854d623ad9086b4c3bf69a98","7.979E-15","No"
"0xe611c250e3c36a585c7b9518454cc69aba07623c","1E-12","No"
"0xc5c772e21a39f88f0960172016cf455da6ff52af","7.05441302E-10","No"
"0x56194bb50e987e6255df83583e4c7a494df71394","5.54E-16","No"
"0xdf00a94c9c7f68b555a902f5d34a820979028111","4.702514E-12","No"
"0xc2ba2b009a9a8f12fdabed184412120fb072d620","5.996997E-12","No"
"0x87839e0378c62d8962c76726cfdd932a97ef626a","4.9047E-13","No"
"0x7ad5d196be7c02e727b09dc78ae205e4202870e9","5.2E-11","No"
"0xa9fb6355997aae4a717d9bd15e60edf26cf55c8a","9.1243E-14","No"
"0x2b4769c715d5ccb43c938f4be722ab8a1c7b0c74","9.99968E-13","No"
"0xf1eb238235c69624a02cee69e5de250f86b6c6a5","1E-18","No"
"0xb587526953ad321c1ab2ea26f7311d2aa1a98a4a","2.9744E-14","No"
"0x11f54123965f856a84da0ebd70f5c746d92fe76e","2.5E-10","No"
"0xced462398bdfbb1b45d75b7f2c61172643a18009","9.1484E-14","No"
"0x237b3c12d93885b65227094092013b2a792e92dd","5.56E-15","No"
"0x207d536b01ff194dc696e1300adae192d6b918d3","4.067E-14","No"
"0x71d5b84d22b6df54fa6cc6c325ff36c86b9f356c","9.552E-15","No"
"0x8c0fd78e1fd6806c613d2a5ec184a9f9dad0f96b","4.336653E-12","No"
"0x1b8190b6981317b8c8549fb7bfb501806bb8519d","3.325E-15","No"
"0xa926e63e245a6b2ee936ea9c80429621c046e141","6.816E-15","No"
"0xfae7dc62d433da45657b7a8fcf5c6489e50d1083","6.94804E-13","No"
"0xedd585b2ea9406eb769b09af53333a82f53af035","8.0892E-14","No"
"0xac8777e09acae7816ce3c598ca85293dda3e3b72","1.8399600251E-08","No"
"0xe10dbc077a1c69546f6dafbb1bab83717ee00a6e","4.69E-15","No"
"0x49ea8b505fc131bbdf38815bdbd58c928e9923c7","4.0165735E-11","No"
"0x4cba0e5365b79bddb9681ba81b279742675d3f6a","8.3E-16","No"
"0x7ac1b20a6e60e69ab1be08d7ad71454cc92f9f8c","3.6E-10","No"
"0x9fae2ed738242e13b4183beb3fb55328a29e57ff","3E-18","No"
"0x54707632379bbf8cf1bf5362efd256e9e7d476ac","1.095931E-12","No"
"0x40f657e85bbb5cc7beb402da315c3fe1974442bf","3.6468E-14","No"
"0x375cc3dc1489e9415c8c48e2d22fd0093427d168","1.555966E-12","No"
"0x10aeda815442c83aad7ba990aeace28ad5cfe8cc","1.49E-15","No"
"0x4937bce1a7b7dbb31dd64e5b0b135a80c28fd8a2","5.952E-15","No"
"0xf3a026c7c408b0c36f2f0c9803da6a40c774a6a7","1.6906247E-11","No"
"0x2e9ba5a30da166e69b0b46cfea5524ba6674015f","8.3693E-14","No"
"0xd0daf0685c46f1a2a9e134582a5df53ec1b3ad00","1.7108662E-11","No"
"0x736007e2d3a59632ecd4dc5aa7233578205a01f0","9.8E-17","No"
"0x512d86161ade81a3e01b6b2de8a994778f75f8cb","9.9998E-14","No"
"0x02e01878ace8f16320f0bf8320db13cfb7aaf7df","1.29687E-13","No"
"0x027fca5dce8baa10e93ca93d0f2150e7ca4d4107","1.025578E-12","No"
"0xbbab9ad1f852c4ff123bb2f1483cb934c7b234fc","4.8218E-14","No"
"0x0f9fd4f44ea6e6ae5400d93536626f525eaaa399","3.451E-15","No"
"0xef134bbdd92118e1d6bd4323942c6e033f26baf2","2.421065E-12","No"
"0xb36cbd83659f6f1f2d58a8ba82190314802a6dc6","4.9986E-13","No"
"0xc0d43a2333237acc53548f018cc142976691c81e","9.03E-16","No"
"0x0f621c9d3bb6c1875cd527a78079fac62949ee14","4.8297E-14","No"
"0x7c9a6365d8527199a61a1dccad54bf46477b8334","2.340798E-12","No"
"0xf6002ed329766437d3f9a8e0e4d85724f70cca07","2E-12","No"
"0x6301d2d2b4e0ff948103bcd6571618367643fac5","3.323339479E-09","No"
"0xf3134a42d18e81181b060fc30dd0cca7fca8a90c","9.99066E-13","No"
"0x56f4a6d93e24e3c48d963aa60d78566b3f040874","2.4092007E-11","No"
"0x768dbe67ecfa35b6de688b49672dd311b5432463","5.44439543E-10","No"
"0x3ce33530704433b52f0ba6b8d56110d2a05f7baa","7.53E-16","No"
"0x229956dc216bb0c454db0df9f40458f3cdcd2d23","1.679906E-12","No"
"0x37f2bc7224c83ddfa6e98ae0e3a1c9ad12612ae9","1E-18","No"
"0x2a02e533b3a5d6d9381d6243e509ee5d1a66046d","6.31257E-13","No"
"0xc75877197d0e86ae05a9df24e89218d05cb8a6f0","1.4953482E-11","No"
"0xda203dec0fd66e54e15e9881a14997365fe1bae4","2.828E-15","No"
"0xdab8699c539b3113cbb87bc34d1b2828da3428db","9.45544E-13","No"
"0x6cee73df69eb6b78eb0c3355fa69f97c38e264bb","1E-18","No"
"0x7b8c53948ac671a8df8827120e4c8160ffaef815","4.1E-17","No"
"0xa2490947b30258b522b7d6fd8fabec2d21c42d57","8.065212E-12","No"
"0x65063be17dcb2442f5c5c46595969bd605073926","6.5E-17","No"
"0x3ce815ba9281104ed2c6601041dcb0e875343541","3.043E-15","No"
"0xafa4141e10707a095a88c4097df7cbaba5714ba5","1E-18","No"
"0x188cc7286af105be6f7a11585e2f3ae2f23d27ca","2.61990165E-09","No"
"0xb6afce0a6f2d76ebd9e9d1896a1a4bfc674b54ae","9.31204E-13","No"
"0x298b9043a2361e3e20d3dd99ff9fe9420bd6566f","5.2135E-14","No"
"0x9821888988289d6cb3c403223b2f922e59b3239a","1.488865086E-09","No"
"0x1df6db610036713fe15aaa1eadf9dfcbb9f2d7b8","6E-18","No"
"0x3f2987251f77b2c643300247211bac000dae0fbe","5.0025E-14","No"
"0x65d495ba81aa01a03acbe7e2ac71b6b57acb621c","4.71E-16","No"
"0x1bdfb4a38a38ab3dc2fb2b3d40621d405f79a024","2.918487E-12","No"
"0x1f30a0085fa167663f095780196821c441984278","4.008E-15","No"
"0xb2c19760b1f483d7c13caeff2831e10dbd7de0a9","1.000985E-12","No"
"0x51aaa901e7e9dd308d027daec278864a0373134f","1.86130711E-10","No"
"0x3d17e59eddd8ece9dee0a080a59ec054f1f088cc","1.64197E-13","No"
"0x55ec0ebb220d7788936a69f0889c03bae1455c5e","9.03299E-13","No"
"0x808a49d67dd005337f990d5d2e400b6bdf8b1456","5.78593E-13","No"
"0x02f6b2671faddb9041283fa180eca74a5fda3dc8","1E-18","No"
"0xdac6f13cf6663261802ed6afdc038ab56ede045f","2.76E-16","No"
"0x68c86bbda22d869afaa99f64e1eb3badc853ec5e","1.58131892E-10","No"
"0xaca54f915ca40fa29f97b7c8145e5fe1d473368b","4.1248E-14","No"
"0x82d60bf46cd393385163e4609ae035ad96dd5fc6","7.84E-16","No"
"0x139281cdc6ba03efcea5947e595ea3c49e8416da","8.965E-15","No"
"0x856827ec76f7a45328f8fc5ae4fde110e0a01639","1.73551309E-10","No"
"0xc4122fe9cf7dc2eaa123e68c21ad1d2bb4396bf9","2.893E-13","No"
"0x7cc8880e3d74611e301faaa5c8a05d3d8fcb3f18","8.90321E-13","No"
"0x813803ec845768aa414714c4340116df69df84ef","7.4591E-14","No"
"0x82546bc21c72b3e1a4af53149bea891df6f470f5","1.295E-15","No"
"0x189c3d5a3939246009acc3eb252366c82c9ddad4","1.6E-15","No"
"0x79058c86b973e9d42c25f06069af32cdf16f5873","5.79E-16","No"
"0x196a37946c3d93e9a5309f539ae28b774a32411f","8.3005E-14","No"
"0xc5472871793d36ea5f410da68270be32df35a92e","2.0466161E-11","No"
"0xed2c2cdec695be3a4dc421c1a8a6756dc5a927b6","7.304E-15","No"
"0xf465d8adf4071a2fbe1804c269f99da0c12e173c","1.000762E-12","No"
"0xe5d3e0d3f558066141674ace59c143ad466d9ff9","9E-13","No"
"0xc9524eb6b4733aeac4df6e12246a8e44792e4568","1E-18","No"
"0xf234003c8da3a2f72f163d73f43237fbf8fc57e5","3.04247E-13","No"
"0x7bbadcddfcbe5a8e90ef0088b44ed9a5aa079b69","2.106311E-11","No"
"0x83d0700d29854aab1fb42165f97df4960dd82ca5","9.2E-16","No"
"0x3df9edf0f585d5600215369203af25a285bdce17","8.013E-15","No"
"0xee0eb9eff81e70b06e8fe181b4a0db924816bc54","4.0492385E-11","No"
"0x5f115b259d391515066f18a0aeca8d6a28595761","8.9723E-14","No"
"0x9628f11c8fbf15df1307ad5284398ad7dcdf573c","9.956856E-12","No"
"0x8045f303acc9a73104983796d6e6dbad5890a1e0","2.5122E-14","No"
"0xc3ab2c2eb604f159c842d9cadabba2d6254c43d5","2.27E-16","No"
"0x8384cfdadb07565300b23f87255119b1de922d96","1.5589831E-11","No"
"0x035792e8171197df27acedd499dd539a9bc3effa","3.00063354E-10","No"
"0xab7a0619a9c5d79b2fc3709e3131afbfbf8ffc10","2.08E-15","No"
"0x5846e707eb9ab7cd8023520daa192154a18b704f","4.726613E-12","No"
"0x6ddb51b6aa4999bb61daa9af6e460a5da979f4de","1.0009709E-11","No"
"0x31e3a5d108a375dc0f45b89847ed897cc6633907","1.1849208E-11","No"
"0xa267f3a4a92531f47811e05e890e977a0fe375b4","8.51636E-13","No"
"0x5d87f0d97117a455f6a3cf35503da5f357e5ed7b","1E-18","No"
"0xd7518b30b47a611df86b658b81efbe85f42537a9","1.94033702E-09","No"
"0x2d841a2881d21d485e56ee370de060fc5fa7245c","7.3E-13","No"
"0xcae11f8e107e40efd10c53a4d863e5a930839b5d","2.2958176E-11","No"
"0x3204be573c79b0b194e092cf83aeac827339c826","4.9063E-14","No"
"0x9d05b346c796b8df1f089e4eb815b007e55abdc1","1.65768656E-10","No"
"0xffca5d351c3dfa266e26e31307c926cf8b980ec8","3.0597493E-11","No"
"0x3c04b863bc62c5b5a7b7697869917170de507b86","1.04E-15","No"
"0x2b099b7296ff2e451a94ec3eb4fa372ec0a1d422","2.67663881E-10","No"
"0x70afbc3deb52b4c71635d243c9716ee75e302fb5","2E-12","No"
"0x6f3064d973c08dd9c88d43080549f474e5827d71","6.1707E-14","No"
"0xc2030e0f4cefe639462d2310df2c7d3b5dfa605a","5.47388E-13","No"
"0x8ccaf951c46899aa11e96435261c271c3e5ba963","4.608397E-12","No"
"0x7d948e99ad72f37590d7c21f4cc409c18fffcd87","1E-18","No"
"0xd7adf74d4ce376fbf90ceb980f0b070625e0f388","8.7282E-14","No"
"0x791df79d5ad94271e78c6fe695c5ac42983f47fb","8.842E-15","No"
"0x7eff05f1529e8b2aa458750f1ab1b4d2d8643a66","8.813465E-12","No"
"0x55eea7fba4a245674856bef09e290948828d5a95","5E-13","No"
"0x65fed0512ed1d30e9f152e172f857deb5caa61c8","9.54133E-13","No"
"0xff617c9e13865e19fb29af0f7e3c68452a703e8c","4.6492272E-11","No"
"0x39d40980a0825184b915633cc3147ec9e4698455","1.526732E-12","No"
"0x52515b7ed492130eedd46d0771469500e113ae68","4.890191E-12","No"
"0xd86e4ff7a802ab1587ef6ad401371d25f1fe753b","4.0987147E-11","No"
"0x87ba5f6e42ec16bb1d13a29b6229ab19b78897c5","5.2E-17","No"
"0x7d9c33d6e6f050e6b057f1bc66c2e41edea9e44b","1.1949039E-10","No"
"0x23d11438a1ff7add740d5b8b86124319cdafb592","7.9129941E-11","No"
"0x516a62549b5076a2c8770405b7f1f43b04effc6d","1.32E-16","No"
"0xc16d22719619bc8bebc1ccfe3fb62b6848d1c740","6.350934E-12","No"
"0xefc5ff84594ebf147dceaeb5c41079672cf0d85c","1.64993E-13","No"
"0x81a741fe5eb7aee7116c7cdd01e10bb9da724129","6.828E-15","No"
"0xd879bf61bb343a54a3192e287e65989daf50b247","1.42589E-13","No"
"0x9dd47c84698205f3e8f2d57a65dc33f78d6f54fb","2E-12","No"
"0xdc4c1d991d4293504530739eb8600d0199815013","1E-18","No"
"0xc6a73be947c4a73e92f006c3ea7ef41fc82db980","7.414296E-12","No"
"0x9918d2a630018863dccbfd90e5a80e1faab00009","4.7512E-14","No"
"0xdca441af0469fc4daeed3f858e6599b1f5ffcaa2","4.493E-14","No"
"0x435a35fc175be0ba097a7bf43128c020ec5bb151","5.1979978E-11","No"
"0x91ab10ae2630f0258d4827166ab887ee09af5171","1.1162883E-11","No"
"0xf7b881cfff2bdb65efe772b2f3d66796ae0444ea","9.781173E-12","No"
"0xd67883b5e3e55c161984bb0ed493b6da0704145d","2.964E-15","No"
"0x322b9a4f95c8920eed3bd8338dedd0b309deb248","9E-18","No"
"0x0c4fd90914251e5cc71b6db001cb489e232aa38b","1.47346073E-09","No"
"0x7a70ea21e80747d5fe7d95e4001dc2d492d3ceee","3.5145E-14","No"
"0x463f1e98a331190612953b7564a472061c2443f3","1E-11","No"
"0xe7591d1d1ec6a6836438e3c3ceea140c300c0809","6E-18","No"
"0xf712facfc8358dfa7879461777f7f02796dd4a2a","5.2535E-14","No"
"0x7e8d71164f842e3d44ed24f2dd3ae5132f2e7458","4E-18","No"
"0xd588908ffceeac1de43f2db64a77617e0b76318e","1.63E-16","No"
"0x60c9275e04431630ab2508110c26d2c0626a0df1","2.19272711E-09","No"
"0x8a5f0bddf1a1ed11c7878e555697afd6554c847a","9.336E-15","No"
"0x5a8f583cf9faa3f84566f3f78215c2ec2646787f","2.968E-15","No"
"0x5ae8fe92674f33572850b2144c232a342adadd5d","1.653E-15","No"
"0x08490b571965cd08e7e7ddde9912b55bb5eaa730","2.4289947E-11","No"
"0x54c1530628a67c3ef537f01712b9bb517acdaec2","6.2748E-14","No"
"0x48fad5dc84caf07989ce5bb5827c139eb84194e0","1.42169E-13","No"
"0xedaf568d42faa77ca0b3ae54c434b6c082e7ae6d","9.85E-15","No"
"0x1758b24ec004deb69839a7e316747fc603fb97f2","7.1522E-14","No"
"0x86487f65a5b0d2ab9cf65dac62feca893a2960ed","2.04E-16","No"
"0x8665adfa34453ddbb16d111407594fb9fa6cd280","5.78188177E-10","No"
"0x014e30841ed3a16d5397acff1740a42b24ffcfdf","3.0797207E-10","No"
"0x9c948c1ed3ccf44d1eea70519b2dec2ac9878bf9","3.556811E-12","No"
"0xebeac2e7e1e01bb4d3e83dcf73c7ccc5a9be0e3f","1.14054E-13","No"
"0xc7377679252803511f9f9ababda15d212b7a3b97","2.47975E-13","No"
"0xeec50bf38e7660f980c2b9eb1347c1585ef89612","2.8615E-14","No"
