"HolderAddress","Balance","PendingBalanceUpdate"
"0x3c5ad0cbc916f905129df1ae731cb8d453e093d9","3.11E-16","No"
"0xd5ccc0af98cbf16c1099f3e6cee2de0d65226570","3.11E-16","No"
"0xf4e5ce00c90dd256d346cb92ace9450f12d42c12","3.11E-16","No"
"0xa9bdce035a6d210a3f73d0d65ce6d7a061c6cbb4","3.11E-16","No"
"0x923e446013ccb335022b7a0efe2cb17ae1ec224a","3.11E-16","No"
"0x8a9a4e9b3346479e859cd1edebc0a41e89301ba3","3.11E-16","No"
"0xae73dc117995573fde674159cee87c87cd37e13b","3.11E-16","No"
"0x23cc070c5ee81821a99118276f8884502ae43e86","3.11E-16","No"
"0xfd0a84144d263f11fe9e06cef3ce76ac95b33413","3.11E-16","No"
"0x0aaaf086b975eaca34812dbff74692933c78c0e8","3.11E-16","No"
"0x85ee2e7b4554891a77aaacbdd3a6b8c756663429","3.11E-16","No"
"0xfd6e539b840c2de802c867d5159a6a81f1844615","3.11E-16","No"
"0xc55c6894dc19051e3eeb2b9e80c6868f4053d3ec","3.11E-16","No"
"0x15d0742a414cdd2cbb273c2a8ec51c7f560fa614","3.11E-16","No"
"0x8465b89594f85558581c4cc47c92b22bc35de237","3.11E-16","No"
"0x7b3bb2d3bc96369ddeeda2f0fab3d3ea84dcf532","3.11E-16","No"
"0x0feb902158185c3c69881affa03a6bffdf472d11","3.11E-16","No"
"0xeb10eca3e85aeb6e9ea7285acb3835a24b772b92","3.11E-16","No"
"0xd4a738a42db1edfc1885c5483a082981561e9d8f","3.11E-16","No"
"0x41f2d6decff63890d3b628a0810106150e0cb4d6","3.11E-16","No"
"0x55509a117a861885f4df2d323e44763964358d0d","3.11E-16","No"
"0x368b038937942b1a62d34bdcf9680d504694363c","3.11E-16","No"
"0xab21eb5d7eef8e4da5125738d47e98e23c3125b0","3.11E-16","No"
"0x20b730e2b59c717933db9ff91323709deb85f417","3.11E-16","No"
"0x85ce27e45f71d82a2805513525b6355fbe6a0f6e","3.11E-16","No"
"0x944ac8eb0c63a069c600785e9e294bfa77e79cf6","3.11E-16","No"
"0x8cf2b8f969cf893aa40a8590ae487400ab8f7e61","3.11E-16","No"
"0xc3a691049a27907416857b23f62fb4e8155795e1","3.11E-16","No"
"0x89324c6b77c6570bf82a81b1ec28e41ae74d6689","3.11E-16","No"
"0xac016f5d53ba87224e032eb57598b901606193d9","3.11E-16","No"
"0x190201867bf7a9f0fa0f13fc9f6bf083afc99e0b","3.11E-16","No"
"0xe1ef2fb8bab0cc31133cc6383b6c33de11c5a3be","3.11E-16","No"
"0x51f0c811f01806e00bb7beaee63cbc77e042fea3","3.11E-16","No"
"0x7f142e07d4a95bb64a85541e49c9c57e29d793b8","3.11E-16","No"
"0x4f657d4ecaf7b6c923b17894e1f7bfb7dcf45b2d","3.11E-16","No"
"0xd2834f0462218f08c8693d0d3f657346d05a76b7","3.11E-16","No"
"0xaac62965413df2c09d28caca64ce87ba93dafa0e","3.11E-16","No"
"0xf21156cb68c9129ee31a985c627ea85852b2cba8","3.11E-16","No"
"0x4a02d06a9096e0d23ca1af9afc27a076df670f5c","3.11E-16","No"
"0x7e379a8452834b32a0e4217131efe773f28425f1","3.11E-16","No"
"0x94fc4d3b8dbc9a178ae77a803c682a337757bf9f","3.11E-16","No"
"0x7f4618bb2321b7e0ebbbf0dbf4d699c8ec77d933","3.11E-16","No"
"0xbb3beee49e521a5239a57c155ab94a765ee98f72","3.11E-16","No"
"0xd18301a719f44932c636c87c2365bf9b31208cc6","3.11E-16","No"
"0xc60e18c5fdc2ad92836ec67c0b1d77eef9274f74","3.11E-16","No"
"0x7e9ca94ff66af8e9694a6b103628f83a7a183ec7","3.11E-16","No"
"0x6178766682b893d031307f82183f1aee8d0290fc","3.11E-16","No"
"0xd94b271d11b84040a79b5b288fa0aa7f813db1f9","3.11E-16","No"
"0x6d60b7d1808c6e23d89ee0bd22e74165509cfef5","3.11E-16","No"
"0x36c11b4aa96a7c1d3e32a77c313d707df99dd244","3.11E-16","No"
"0xbaeb83bbad1614accb967d5ca80d0e2027b317bd","3.11E-16","No"
"0xc26a6cdecd233fb45253feec3f9936834cc9487a","3.11E-16","No"
"0x705f667a5c6cb74f074337dc34f6eeeca0b156c3","3.11E-16","No"
"0x97e355f880905b5824b130fe35dec71d4ef2244a","3.11E-16","No"
"0x61252323e46d4b2a46e7d9b4ca6083a3d8168b34","3.11E-16","No"
"0xa3401516c7d1696622c95c734e81f1a59c0124e6","3.11E-16","No"
"0xd47e74e2f60626cde131c6abf678e6d4a1fe30ef","3.11E-16","No"
"0xb94a6d29de1b3ae5f86861dcae30b06ac909e31f","3.11E-16","No"
"0xbb245741157bc95269b35cbf802c6436d4d312e6","3.1E-16","No"
"0x97efc142e1dfb9ea5b9e7d0a2d822bbb82fc0dec","3.1E-16","No"
"0x6262b660866c322fcc4d8c53eca3d05fc2e3b744","3.1E-16","No"
"0xc60cf577f1d4d13ad1f4b198c4329099d497f021","3.1E-16","No"
"0xef7023d8d1ff19a74ea705cdf02db3d9f4f7d644","3.1E-16","No"
"0xd072015017a31551531afe4b3efc29161706b765","3.1E-16","No"
"0x24150fcc8686d6dbc001efd46e864dd4ff42b113","3.1E-16","No"
"0x661806452fd5bac5d95c6e82fd15308aaa6a560b","3.1E-16","No"
"0xb3663514df1e7fb62993fc183deca4a87ad56425","3.1E-16","No"
"0xaeffc1871da0238ea20c4a3210be0dd821a0a4bb","3.1E-16","No"
"0x2476beae1ffdc9f8340c5142bcaaeda0f8810d8e","3.1E-16","No"
"0x7ac0d29caa45a97780a3b62a657cf4f8d850c1b4","3.1E-16","No"
"0x39048a18be898646cd6d5983b00b66fc86216c55","3.1E-16","No"
"0xe77ab387c5515417f27d3a4d1b34824540fad8ec","3.1E-16","No"
"0x1b98d8c9950b8c6237c263f43014ef52166ac04b","3.1E-16","No"
"0x8c14e7fb39ff0b23507664f6bf5467cf4adac2b3","3.1E-16","No"
"0x901ac0b6da66b209c8704655b40f62b47aabf31f","3.1E-16","No"
"0x1072fda5e3e4fbaa78b7942c7fb385caf2dded73","3.1E-16","No"
"0xf0bbb7a785b4c7b3e5909f14eb25c94a072a0c6c","3.1E-16","No"
"0xce3aeb3b3d35bbe2a92131361489f9620af1d2cc","3.1E-16","No"
"0x3385cac4bdc0d835812b52f60700261b2cca34d2","3.1E-16","No"
"0x9c8f3812519065188613e5843095f0b300b6bd55","3.1E-16","No"
"0x214b7ef149b1906a4fc9f8ddd0d989203e7a5e53","3.1E-16","No"
"0x6869f6801c3ff02773f12bcd4406999735a51699","3.1E-16","No"
"0xeef340c13f580f7929485628aec62d191a2311cf","3.1E-16","No"
"0xdc21bb732c321d73460995ea7c2019b745a0650d","3.1E-16","No"
"0x4f59c4e57164c6274588189ad0d7ac0e3dbb069a","3.1E-16","No"
"0x3161a428c65bd559ec7ac0df5a54a5670289212d","3.1E-16","No"
"0x66f23f9f10cb60911592b37d2111865ec29e5c56","3.1E-16","No"
"0xf0d0d2415769aeab068901124dcb742d895b80c0","3.1E-16","No"
"0x2803817937f3e1403d5697646f9606166b095657","3.1E-16","No"
"0x84ad4e9c46d128e4c4ec756aaf8f153c01911834","3.1E-16","No"
"0xb553e32fbdc2fb1e65ce7ba8f1ff5628e3145091","3.1E-16","No"
"0x8e40f073aea0b346dd51c50c22d711abef5686ab","3.1E-16","No"
"0xed4906c7da31e4558a27cdb9d70a2c63f3987918","3.1E-16","No"
"0x8cc7dcc10ce5377c26718e079900d6b70d7ad3ae","3.1E-16","No"
"0x102fc04037b6a40f9f8c47ecbe24768b7ea46e2b","3.1E-16","No"
"0x7ef21e00235ebcfcb35d8fbe825420fb94b64367","3.1E-16","No"
"0xdebe47fb6bb38a89d110f13bc2625e4f19cc2f42","3.1E-16","No"
"0xae679e600c00364ebca8a06b090ef8c3cfe59e6e","3.1E-16","No"
"0x1ee426a7fc4983188355a855c355226b51c86204","3.1E-16","No"
"0x5c1c9c69368660ac62c64ca8acc7590fcec18361","3.1E-16","No"
"0x36473e9311a5269176382282d1b368bc637e4bc7","3.1E-16","No"
"0x8e5da541ab71c85ff9bbca98bc18cee965765fd7","3.1E-16","No"
"0x2909890a785a343f1299a6b29e01a43db4d0b393","3.1E-16","No"
"0xbfe52d02b9ec6bb415b5a2b93a80003bdcab106e","3.1E-16","No"
"0xb9e33f1b51660f83263f97e41e5232477d945806","3.1E-16","No"
"0x10286d950848e7028dd4a19276fc70d6be783606","3.1E-16","No"
"0x0d452dc00e3e7cf6c5c358e8170a0e77b3b05975","3.1E-16","No"
"0x7f06c45653a6b7b3220d7d14ca26f44559b4a055","3.1E-16","No"
"0xfc9ea08707cbb3adfb8c7fa55a638fbaf1d7fc6c","3.1E-16","No"
"0x425ec8531c7258c0f9e8997f4f1ca11b44752684","3.1E-16","No"
"0x386031ec6fb82b53030bfabf1689ce34798e0d9b","3.1E-16","No"
"0xaad05bdc4ccd404e4e4f8be02f75c437f9e9c8f6","3.1E-16","No"
"0x63721cb19c60303526ff12f51ebb342de28eefe7","3.1E-16","No"
"0x3d32a8f8b4f2063f7e7b4666685f54b758911c81","3.1E-16","No"
"0x6360522b0fc62b52285a6064eaaf05c79d240f18","3.1E-16","No"
"0xc4f67ffe4c4da231d0cc6b59df1fe9332fb75aca","3.1E-16","No"
"0x5af56fbaf060abf63faae7e34bb248e45c3e87d6","3.1E-16","No"
"0x10eb2ba521a7e3724d5561357e6a47d798aa6ee2","3.1E-16","No"
"0xa34a6dd4d11a0a56e56b87810b91ed4b889e9a9b","3.1E-16","No"
"0xa46eb30195ddeda28b162104ce268e092654347b","3.1E-16","No"
"0xe7b6e0b07e699e8e10bc05df70d5e97ec321cecc","3.1E-16","No"
"0x33300ee54fb8a89300de54655e10ce84a40c12d5","3.1E-16","No"
"0xbd6f5c21ae485344b75c07f5f29786b3f5df482a","3.1E-16","No"
"0x0d30f725176e34ec51dd83847190739d974fbdf7","3.1E-16","No"
"0xf3f22bbb0cfeb67b949476067b6a9c20abce0316","3.1E-16","No"
"0x90ce8d1c79a07b937da4c613403238d9499a2fa7","3.1E-16","No"
"0xe49cdd05a5c82293130ce7ffa653c7dc2cea18d5","3.1E-16","No"
"0xaffb970e9dac560da8ec2e32eed66aaa5f4e3279","3.1E-16","No"
"0x8b32c379b415d45ba26c9da70cedeee3e40d850f","3.1E-16","No"
"0x0cf82e7f1d889b695c52943816d249c73b7fb8e1","3.1E-16","No"
"0x3e5f6a749dc43e039aecddff9112f04f980083ec","3.1E-16","No"
"0xec73af4e64d6ea81197ef9aeaa013dd2473478fb","3.1E-16","No"
"0x61749f420707b2249921c2e8f819f06887637681","3.1E-16","No"
"0x4d2cf1fd30b558f8a3b46a3e1e9feff68cf0cd92","3.1E-16","No"
"0xdcdd5cf06ab56c5a53db1e0a7374333f24461ec5","3.1E-16","No"
"0xca708821155af14e0cbdd7576cd3ba67b9485f02","3.1E-16","No"
"0xd8506d0b604dad2c85c38033f828b92c47e429e1","3.1E-16","No"
"0xa43998864cad249d0a33dc5e998b4d7b8d621297","3.1E-16","No"
"0xa6ce3bd6e884355f98eabdd176c9c08fc3993324","3.1E-16","No"
"0xe715c1a7012e4b4491ea80f1ff5b8f9b3fb3f7dd","3.1E-16","No"
"0x40fcba5df2de83391aeda56451101f173a77d9c4","3.1E-16","No"
"0xb39f3ff5b11136f75b82cf178546b24929bc1144","3.1E-16","No"
"0x3b23003b6830cbe036783b758a1eeb1344fb03b5","3.1E-16","No"
"0xf497df42ba55510b1f706f071c978a73954c599e","3.1E-16","No"
"0xa407a28ab95bef2af07722d789235360ccad5353","3.1E-16","No"
"0xcbf1af8d98029e9319336d57253d8eb160bb79e6","3.1E-16","No"
"0x7f9f517ead521b8b0010aa80425b5a2418da55f7","3.1E-16","No"
"0x97dfebaeaadedbbd199be82d6e901d8170918f7a","3.1E-16","No"
"0xa4bc7d7a5c78afc0976f2f54e88fb04fd872b276","3.1E-16","No"
"0xa80871d13582b549b5bdbcf5c85a04004fe5f549","3.1E-16","No"
"0xf1e0e1eed9a3807bc05903debc94fdadf77d23f0","3.11E-16","No"
"0xcc4275ad43a85c0b249c6ba8a9312bea02710b3c","3.11E-16","No"
"0xd94f41cd0b8e76df81a9ffe74296d9fcb426751f","3.13E-16","No"
"0xbba948204a74fa2fcec154ae6f5ed1ff20b53fdb","3.13E-16","No"
"0xd764433fc427f154673c993f843fb297ef34220d","3.13E-16","No"
"0xbd82a0bf5a2c682bd850e4a20a539fd8f27be233","3.14E-16","No"
"0x7e3b8120310afe631843b02bdfe85852f165b8df","3.14E-16","No"
"0x946b4347fe441462ac53c4ec5a7517b78529a722","3.14E-16","No"
"0x8a882f6e472f3681554117d50885a2693ea25409","3.14E-16","No"
"0xa68b2eb67da87a979ce5286de75df78fef12c315","3.14E-16","No"
"0x550158eea18a0cc3a09f904b8d6f1581d89f861f","3.14E-16","No"
"0x72c1289197818abfa7b2e761cd5b8dfead92e968","3.14E-16","No"
"0x9f6682b03e4ff743298112339224ffaf02b8e5b8","3.14E-16","No"
"0xf9ce0be3a51b603e5c61d68e1a951de179d12735","3.14E-16","No"
"0xe7f1c0201c2da390a364b12b7abfa5b6a90380a3","3.14E-16","No"
"0x7d8ef0aff08a7e028f2ebf57f0d2e3057418c9d3","3.14E-16","No"
"0xebd6c4b5fc26fd285e0c2af4edd9e6642985127a","3.14E-16","No"
"0x67fb1dff9df33c31f31a61ea4b30d424170c7afe","3.14E-16","No"
"0xae701ce3b2849fb22bacbc6a5407aff1238b017d","3.14E-16","No"
"0x4469d8c231a5ee99f27649f14441c2195f9cff5e","3.14E-16","No"
"0x721c2f25da8328704d3f7b4b6d60b5a3200e4d11","3.14E-16","No"
"0xb37430ea93b9bb1aff015e81dca18ac644e4911a","3.14E-16","No"
"0xdba72594b7af38ea4136b98a4372fd40042055d0","3.14E-16","No"
"0x3078febfe78f5289dfaa14ebc543de171634069c","3.14E-16","No"
"0xdcaae2b689232b6e6848bbf2af1effa73c8a1c7e","3.14E-16","No"
"0x808f834a41ff6d96568de180146eaf43f8fec4d9","3.13E-16","No"
"0xe05dbf5c821168a28fcc06272f1d0b7ef499c28e","3.13E-16","No"
"0x38d11500df16839c3d7fc8f803aa55df19ea2bb2","3.13E-16","No"
"0x7aec5ecaecc94d90eae4c15a1ba4f71bc5ac8bde","3.13E-16","No"
"0x2a3b72d832ac7ba096d5c1d9997b68b3e65c5fe7","3.13E-16","No"
"0xad7ced9969f5f65724c787b76801281b538aeb27","3.13E-16","No"
"0x8137d3271ac0cceb938021fe1d51b25eec06fce0","3.13E-16","No"
"0xadb2101f4f8440463e3ca154917c8737ed503a86","3.13E-16","No"
"0x994ce3011e5ecc05feefb8f9469da5bc56703c04","3.13E-16","No"
"0x217b37db4bd847cc3aa19079e974f24b9e62b491","3.13E-16","No"
"0xca37ecf387111e649075e7650c4ad358b1cf15fc","3.13E-16","No"
"0xe69fc97bf9bdc0f3aa11acc0d4274da26e8ab1d0","3.13E-16","No"
"0x164dcb46b7125945710b193127f74d9811ba511c","3.13E-16","No"
"0x773324d2819aefe968193111f76e3b0b2807f118","3.13E-16","No"
"0xe4df8cc5c23881c28d2e5998386b16448165c131","3.13E-16","No"
"0xccf792ce714a88fb83031d4ffe4255e2f1ad38e6","3.13E-16","No"
"0x0e5eda08584a10720265cd577027185166b9c578","3.13E-16","No"
"0xca33d644b264de380229b3af44376e9efd3cc5b8","3.13E-16","No"
"0xca8c4cd6055dec94785a8e602d6148bc7f7cb35c","3.13E-16","No"
"0xf4fb76523e216ddea227ddfdb8163f8fb3ed2d0a","3.13E-16","No"
"0x682f79dd97f28244ea849aa69821fe46955f4f97","3.13E-16","No"
"0xd2d19ab78eff8a1741db9ffbd9cf2c5466d14374","3.13E-16","No"
"0xb0095e030b990da06423a58bcf0503f039cf956e","3.13E-16","No"
"0x720b3917002859e9c867d12c06bda29969e5a535","3.13E-16","No"
"0x73ca0348aa8ab7104a9d82fb4a9fc361949c8a17","3.13E-16","No"
"0x5c6812cb09e14c2dda16bf189b018d36f5523efe","3.13E-16","No"
"0xa6064179e9d3211f90cc1af74baf32c46ccb0a5e","3.13E-16","No"
"0xdf35ed01b502171913546454c76deab5e2964f77","3.13E-16","No"
"0xe5ffb20604d94aea3ac8a44e36f275633695c497","3.13E-16","No"
"0xdfb68ba8d11ecac05e1391ed8db0a3e53f343a5e","3.13E-16","No"
"0x0b81b65e09c3e5d669dd0ed5fe652770d3a586e3","3.13E-16","No"
"0x0f5bab5b07c9327e903fdbda1f8ba100c175f8f6","3.13E-16","No"
"0x1f332bf1cd67b63d86851dd08f200cc556504309","3.13E-16","No"
"0xb5ab75b70375775a4b9657185f73413563a37567","3.13E-16","No"
"0x48c188126e5913d864ab6295faeacc6f7a1c736e","3.13E-16","No"
"0xd5bead5c0bbb50e895e5540b0e98aa424ee9c0c6","3.13E-16","No"
"0xa891419354bcea2280b04adc2b7330410bf2ff2f","3.13E-16","No"
"0x12d2b44a898066332efda36ab63188cfc88e737c","3.13E-16","No"
"0xf3efe3bbe3c606453e59c71e4201f8f154c13658","3.13E-16","No"
"0xc44eee28816d24e4ce0f6c31ddb41123f01bed53","3.13E-16","No"
"0x61deff02c1df20fdfa4af76e903090206546d20b","3.13E-16","No"
"0xd158183070307d9368c6d4a74c627a5f2a07ec54","3.13E-16","No"
"0x63fdb0513f19c0de6ffba80938504acc823d7d43","3.13E-16","No"
"0x2041274ff4b17c957c12c5bdd740c304bb154636","3.13E-16","No"
"0xb47a81457514b26d850dd610e07437bc5246937d","3.13E-16","No"
"0x44697a50ccf556455438ff4594cd315d6209d2a5","3.13E-16","No"
"0x15f3c95cae44d37be8046c59d8ef151ae956e557","3.13E-16","No"
"0xe28269029ceab234c8656fd0d6e199d2d241936d","3.13E-16","No"
"0xc02ca741d835bc68234a44e3fd66783d5a0625de","3.13E-16","No"
"0xd2dc1399ba54b89bdae0f76d234b60475c6589af","3.13E-16","No"
"0xe1d772801b689065faa6d977d7faff55d214d7f3","3.13E-16","No"
"0x923d433b376cb6949970130c47356f796a9f8b80","3.13E-16","No"
"0xfd208d7a96369fb29ad92b51832285f3a02222d2","3.13E-16","No"
"0x98f43d33cde51f46fddda03d8014f8c7b611629c","3.13E-16","No"
"0x67ee8896be2e16ea94343c3294e062502fb3ebee","3.13E-16","No"
"0x9308d487b5b52be5d1b0d8a1dd0edf76ac965a47","3.13E-16","No"
"0x3998978ebca4fbc2b4da8d0fd3108eb383e2f10e","3.13E-16","No"
"0xd7be82c2b240e3d335af6937f875aa8eb5618cdf","3.13E-16","No"
"0x43b4e9f743e75ee175e3ad46906cac841c1fca69","3.13E-16","No"
"0x83f39bf5ee5310c50bb68006fd9ca9f4c571f8e2","3.13E-16","No"
"0x73efb143b9a3b5e662667fdb9303ed4e4b5da729","3.13E-16","No"
"0x49ff1fba929b5eb6fd424bcbcaaec926274087a3","3.13E-16","No"
"0x4ea739884752fd422c55175c7a7ed69d896b28ca","3.13E-16","No"
"0xd3d453c97e605fb11cdb9d617cd41fb70f5d0d4d","3.13E-16","No"
"0x57b8416a409914102976ce8845dca2d3b7df8c07","3.13E-16","No"
"0x7bc3b033655d3febfcaefb6d2299fcc2fdb919ee","3.13E-16","No"
"0x26069e96c8e222e467b5aa798a9d93f21f53a62b","3.13E-16","No"
"0x9e840ddf253b74b34f2f34b72d0bf7c3a80831cb","3.13E-16","No"
"0xc6871d1f667824d948ef5037931065562fe10a16","3.13E-16","No"
"0x9f7e3be7d9360d149c4ffa3c595960781823bbd9","3.13E-16","No"
"0x80f421b8d4f392a837c215f837fc442bca6860a2","3.13E-16","No"
"0x41b4aab7501b3253eed8ce448983579684ec44a6","3.13E-16","No"
"0x32106a1c3e5d3bc18581561a0159d6fd6d9c1e95","3.13E-16","No"
"0xc693aebfde2b9c8993c4e1109f16900203e87b35","3.13E-16","No"
"0x869f9a083b0e155b5618864f1a4aeb3e1af29f06","3.13E-16","No"
"0x94d0ffa3031cdfd52e478392c2252f7d0dbaadae","3.13E-16","No"
"0x3199b1b80d0be38a272529bd1d8545a05ac35977","3.13E-16","No"
"0x29c3b0d9cb6d336726ba2150946da84a5ee0ec8d","3.13E-16","No"
"0xabd31717898310ed0af2a12e526ba4b8cd0c10b3","3.13E-16","No"
"0xec78b1c8d5db3e74963b4b6993e9cd00c2b23c62","3.13E-16","No"
"0x7ca7292a55d161359b41de7bb8f50d69a3dfa4c0","3.13E-16","No"
"0xe8b28f76cf3eaffcbbcc0e5943e5f3a211391dd8","3.13E-16","No"
"0x3db391f2bc96cfa3271e2e606f0c2622b745ba20","3.13E-16","No"
"0x2b69704b81c4ccf92b67645f81d50b0837c9ac7b","3.13E-16","No"
"0x43c602edf4bd45827f3f1e756c3b6e489ff1920c","3.13E-16","No"
"0x3d1466f8f787841b0f39c66f1d558b3370e477c7","3.13E-16","No"
"0xccd7b063f40fe1d68e6a70d60e84f910ee4f4852","3.13E-16","No"
"0xe2e5fb5f65fe9a9adaa7651ae155bba1b71245b6","3.13E-16","No"
"0x2abdea5af9932d6cbb8c7a89a16aff69b4f41868","3.13E-16","No"
"0x8dc73f391af3cbe638e2484825763b7de9b90133","3.13E-16","No"
"0x161030a6402c299513d4caf57f627007447850a4","3.13E-16","No"
"0xbd858f9a5f0d0e659779426e47affa4c7da3a781","3.13E-16","No"
"0x865ea2dc64c521c952b38057c6dd36de8a336fe4","3.13E-16","No"
"0x694ad5decd628b2a32dce1f67500dd7d22e989e2","3.13E-16","No"
"0xaa60d35c8fe32f9502db4554cc4ac00d768e251e","3.13E-16","No"
"0xb7514bcb4362556333d624becfa8fa640fefc0bb","3.13E-16","No"
"0x385bb8585e5c56946dad19014d90f78ca1339549","3.12E-16","No"
"0xdfdffa7ffb708b913a6c2f113117528c96cd75bf","3.12E-16","No"
"0x23ee450022ebd099dfb995dffc260be1ad6d2ce6","3.12E-16","No"
"0x3f3051782f73e99f8f990eb5b12494a31224f643","3.12E-16","No"
"0xfce1f51aad75803dac689bfb33ffbb5d70c49557","3.12E-16","No"
"0xa918a6e38b71a69399a84200d00ad9007a5cce77","3.12E-16","No"
"0x0074b401cab488556f2106c8474a8ecb3d02dd77","3.12E-16","No"
"0x5a19f416884fe6233cf2275c4237c86f2b01863b","3.12E-16","No"
"0x7fa33e7471b5d31a4ca9f08ebb7af7da66b9b72a","3.12E-16","No"
"0x4213e4f8586c368c173c3ca98cffe21b667f0557","3.12E-16","No"
"0xaa12bc9b30bfb9d8dbe449f2e0c0330bdb6775e2","3.12E-16","No"
"0xa549eb87725946dc05e3c48952e010edcef1fd45","3.12E-16","No"
"0xf87e3cb8708ff85e9a0f7d78f8de8db1830c4414","3.12E-16","No"
"0x75579d21fa536b9ef5e592bd515d9e65c96948c7","3.12E-16","No"
"0x006b2f0a6deda75dfcd1be5cab293ba8ad599f32","3.12E-16","No"
"0xdef79a7546bdd109562cabe3d868bc85f73dad87","3.12E-16","No"
"0xa579d44e72c3d49e4730ea9b5e2874e1cfc2bed7","3.12E-16","No"
"0x9b6cd6f5364aa169cf0083311442ac7ad9da1054","3.12E-16","No"
"0xed80179f017f1e0f4e54874636f03ae8ea6e77ca","3.12E-16","No"
"0x2badadc72d8b6fe1ea3627477e74f09cfb455469","3.12E-16","No"
"0x94fa2310ab2284387f1c0449eda66472779b99d5","3.12E-16","No"
"0xd0f7004165a1236afe292dfdcaf7a9d647175f25","3.12E-16","No"
"0x534bf72c54f4d40d7aec521ec688116296c270fe","3.12E-16","No"
"0x5101c99bd69494de337d4b403cf5b0bdef0cc2b1","3.12E-16","No"
"0xfdefd37f573b14ea3cd67d099c0ee11be9b9c69a","3.12E-16","No"
"0xc4b82ab718412ce59cdd6357484ed04f21665e1a","3.12E-16","No"
"0xc25efe473377fc661131025eeccff6a31dbc2148","3.12E-16","No"
"0x1db8b6197da59b56a8a086d2b0ba307f4fe9d31a","3.12E-16","No"
"0xe06789b0a9cf0734b8bf5a0f3c9560fe73189437","3.12E-16","No"
"0xef6e5ecd2b54ef1b782991794ee6a07a44f08ebd","3.12E-16","No"
"0x3f0b3a6143397f74cd7a426c0d53815d39172026","3.12E-16","No"
"0x5b1d9002c8fb60a70681de34fb1cdee57e40c9ac","3.12E-16","No"
"0x72ac38d70ee22278c65e959de2f5923064401183","3.12E-16","No"
"0xebadbcfa542e43a5155eae4f7062d63c34aea5d4","3.12E-16","No"
"0x4be6da047553367496ec70fdc2209d09a538a8aa","3.12E-16","No"
"0xfbd68151dcabf4af28f40113e7d5b29c237847bc","3.12E-16","No"
"0x93f6bdfa415923f1a81c722990a1020ac5e0c2f4","3.12E-16","No"
"0x8415ead4500dddcffed4d5fb63678b7c1289d46a","3.12E-16","No"
"0x6b16520944d364c5715904a3f6905a7aa960ec78","3.12E-16","No"
"0x4b55595778d010163b7ba112e80a57eed6214a9b","3.12E-16","No"
"0xbfd797a2005d9c121d92c6bb8c8507caf73b9eda","3.12E-16","No"
"0x8819e6f6c9a89cf04d420849335b1c127108385c","3.12E-16","No"
"0x2f7e7d34a4e5d7cb807734289b9e86a4047b33c9","3.12E-16","No"
"0x74e3b4a94ab8fb1ab3b7e49663617d49c7265859","3.12E-16","No"
"0x5d09130119c0290843565cdb70ff135aa5c8a0ea","3.12E-16","No"
"0x28871a8a40a157078e45de889e644a8c51a5ace9","3.12E-16","No"
"0xf11cd0b5648ff38784ec0a400ee837b3bdd732f4","3.12E-16","No"
"0xc0ab4b81b0f5fdfd5074dc16fa2fb987ceb47332","3.12E-16","No"
"0xe79f1bf6a8e4b5743c6d5c013f6dd95556bebc4d","3.12E-16","No"
"0xd9fccc2b896f4d6bd0578a8186646fe524e1ab10","3.12E-16","No"
"0x09a40c9da9213012e845f9fef6005424b08856e6","3.12E-16","No"
"0xf7b5cef5e4e7c3c55063af842335a32659f0345a","3.12E-16","No"
"0xa0a84b6e917d32df39070697d0d26397ae9930fa","3.12E-16","No"
"0x0f20717e011fed5402f1b3c5d542a22769f7dcab","3.12E-16","No"
"0x470478234c6be93ce9e3a4c17fe78c362f85d349","3.12E-16","No"
"0x8942ff0a86685fe8fb6ca58f0e25f3fa4ca31222","3.12E-16","No"
"0x5774e57556b3f989e1bdbbbf0eef80a1d2923f3d","3.12E-16","No"
"0x874cebb5433ee54394750d000bb1fd17d763a285","3.12E-16","No"
"0x04ce26ba0d5851650dfcfc09c7ec3c89b62e7bc7","3.12E-16","No"
"0xef52106281016cbd0c86ce6c0db134f647ad7a4d","3.12E-16","No"
"0x0002b591b4b6db0d4394602b621b243354bbff02","3.12E-16","No"
"0x472aa55b23a3d738451e0f7c8dbdbcf40db50f6a","3.12E-16","No"
"0x4b2f1b6b81875e4eba829135721d45a75cdacadc","3.12E-16","No"
"0x57b6313813de5cc02eeff251630f000c223663d2","3.12E-16","No"
"0x8fa6fa8c8a5e5868787e4492ccbf036977367e8e","3.12E-16","No"
"0x5b4dbd2e4f374f27652f1f52fb6efd6ee4858924","3.12E-16","No"
"0xf38129ec1742c706e6393d0b9c2a6bb56e6dfba3","3.12E-16","No"
"0x4d29668f7a7d7b8ce46eab8efa7ff3f1b699ffbf","3.12E-16","No"
"0x74aefcd19bf4ec95af5f56eb150bf6a841311b89","3.12E-16","No"
"0x3cb1bdbf2b108d85401923963bce50f4e4d1500c","3.12E-16","No"
"0xdbcf42d3a50ee912048f5a66cb6c7c98614981d0","3.12E-16","No"
"0x122fed60d26ddef2bf80ebd7d21e7cc954cb7abc","3.12E-16","No"
"0x9af99cdbc82c98c6d7d20ab9d9de97306d7e746a","3.12E-16","No"
"0x44fbe33baf4dba0adba153113321df22341238de","3.12E-16","No"
"0xb6f53d7688984f48a954d15e0672cf69b4e1feb3","3.12E-16","No"
